signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_EQFM_000_004_-06dB,dual/train/signals/NM_EQFM_000_004_-06dB.npy,NM,EQFM,0,4,-6,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_-03dB,dual/train/signals/NM_EQFM_000_004_-03dB.npy,NM,EQFM,0,4,-3,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_+00dB,dual/train/signals/NM_EQFM_000_004_+00dB.npy,NM,EQFM,0,4,0,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_+03dB,dual/train/signals/NM_EQFM_000_004_+03dB.npy,NM,EQFM,0,4,3,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_+06dB,dual/train/signals/NM_EQFM_000_004_+06dB.npy,NM,EQFM,0,4,6,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_+09dB,dual/train/signals/NM_EQFM_000_004_+09dB.npy,NM,EQFM,0,4,9,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_+12dB,dual/train/signals/NM_EQFM_000_004_+12dB.npy,NM,EQFM,0,4,12,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_+15dB,dual/train/signals/NM_EQFM_000_004_+15dB.npy,NM,EQFM,0,4,15,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_004_+18dB,dual/train/signals/NM_EQFM_000_004_+18dB.npy,NM,EQFM,0,4,18,0.3504840614316999,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_-12dB,dual/train/signals/NM_EQFM_000_005_-12dB.npy,NM,EQFM,0,4,-12,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_-09dB,dual/train/signals/NM_EQFM_000_005_-09dB.npy,NM,EQFM,0,4,-9,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_-06dB,dual/train/signals/NM_EQFM_000_005_-06dB.npy,NM,EQFM,0,4,-6,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_-03dB,dual/train/signals/NM_EQFM_000_005_-03dB.npy,NM,EQFM,0,4,-3,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_+00dB,dual/train/signals/NM_EQFM_000_005_+00dB.npy,NM,EQFM,0,4,0,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_+03dB,dual/train/signals/NM_EQFM_000_005_+03dB.npy,NM,EQFM,0,4,3,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_+06dB,dual/train/signals/NM_EQFM_000_005_+06dB.npy,NM,EQFM,0,4,6,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_+09dB,dual/train/signals/NM_EQFM_000_005_+09dB.npy,NM,EQFM,0,4,9,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_+12dB,dual/train/signals/NM_EQFM_000_005_+12dB.npy,NM,EQFM,0,4,12,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_+15dB,dual/train/signals/NM_EQFM_000_005_+15dB.npy,NM,EQFM,0,4,15,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_005_+18dB,dual/train/signals/NM_EQFM_000_005_+18dB.npy,NM,EQFM,0,4,18,0.3231518323460719,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_-12dB,dual/train/signals/NM_EQFM_000_006_-12dB.npy,NM,EQFM,0,4,-12,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_-09dB,dual/train/signals/NM_EQFM_000_006_-09dB.npy,NM,EQFM,0,4,-9,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_-06dB,dual/train/signals/NM_EQFM_000_006_-06dB.npy,NM,EQFM,0,4,-6,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_-03dB,dual/train/signals/NM_EQFM_000_006_-03dB.npy,NM,EQFM,0,4,-3,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_+00dB,dual/train/signals/NM_EQFM_000_006_+00dB.npy,NM,EQFM,0,4,0,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_+03dB,dual/train/signals/NM_EQFM_000_006_+03dB.npy,NM,EQFM,0,4,3,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_+06dB,dual/train/signals/NM_EQFM_000_006_+06dB.npy,NM,EQFM,0,4,6,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_+09dB,dual/train/signals/NM_EQFM_000_006_+09dB.npy,NM,EQFM,0,4,9,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_+12dB,dual/train/signals/NM_EQFM_000_006_+12dB.npy,NM,EQFM,0,4,12,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_+15dB,dual/train/signals/NM_EQFM_000_006_+15dB.npy,NM,EQFM,0,4,15,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_006_+18dB,dual/train/signals/NM_EQFM_000_006_+18dB.npy,NM,EQFM,0,4,18,0.48857841342555886,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_-12dB,dual/train/signals/NM_EQFM_000_007_-12dB.npy,NM,EQFM,0,4,-12,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_-09dB,dual/train/signals/NM_EQFM_000_007_-09dB.npy,NM,EQFM,0,4,-9,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_-06dB,dual/train/signals/NM_EQFM_000_007_-06dB.npy,NM,EQFM,0,4,-6,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_-03dB,dual/train/signals/NM_EQFM_000_007_-03dB.npy,NM,EQFM,0,4,-3,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_+00dB,dual/train/signals/NM_EQFM_000_007_+00dB.npy,NM,EQFM,0,4,0,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_+03dB,dual/train/signals/NM_EQFM_000_007_+03dB.npy,NM,EQFM,0,4,3,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_+06dB,dual/train/signals/NM_EQFM_000_007_+06dB.npy,NM,EQFM,0,4,6,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_+09dB,dual/train/signals/NM_EQFM_000_007_+09dB.npy,NM,EQFM,0,4,9,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_+12dB,dual/train/signals/NM_EQFM_000_007_+12dB.npy,NM,EQFM,0,4,12,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_+15dB,dual/train/signals/NM_EQFM_000_007_+15dB.npy,NM,EQFM,0,4,15,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_007_+18dB,dual/train/signals/NM_EQFM_000_007_+18dB.npy,NM,EQFM,0,4,18,0.3523660406620358,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_-12dB,dual/train/signals/NM_EQFM_000_008_-12dB.npy,NM,EQFM,0,4,-12,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_-09dB,dual/train/signals/NM_EQFM_000_008_-09dB.npy,NM,EQFM,0,4,-9,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_-06dB,dual/train/signals/NM_EQFM_000_008_-06dB.npy,NM,EQFM,0,4,-6,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_-03dB,dual/train/signals/NM_EQFM_000_008_-03dB.npy,NM,EQFM,0,4,-3,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_+00dB,dual/train/signals/NM_EQFM_000_008_+00dB.npy,NM,EQFM,0,4,0,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_+03dB,dual/train/signals/NM_EQFM_000_008_+03dB.npy,NM,EQFM,0,4,3,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_+06dB,dual/train/signals/NM_EQFM_000_008_+06dB.npy,NM,EQFM,0,4,6,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_+09dB,dual/train/signals/NM_EQFM_000_008_+09dB.npy,NM,EQFM,0,4,9,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_+12dB,dual/train/signals/NM_EQFM_000_008_+12dB.npy,NM,EQFM,0,4,12,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_+15dB,dual/train/signals/NM_EQFM_000_008_+15dB.npy,NM,EQFM,0,4,15,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_008_+18dB,dual/train/signals/NM_EQFM_000_008_+18dB.npy,NM,EQFM,0,4,18,0.42730059880716964,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_-12dB,dual/train/signals/NM_EQFM_000_009_-12dB.npy,NM,EQFM,0,4,-12,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_-09dB,dual/train/signals/NM_EQFM_000_009_-09dB.npy,NM,EQFM,0,4,-9,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_-06dB,dual/train/signals/NM_EQFM_000_009_-06dB.npy,NM,EQFM,0,4,-6,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_-03dB,dual/train/signals/NM_EQFM_000_009_-03dB.npy,NM,EQFM,0,4,-3,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_+00dB,dual/train/signals/NM_EQFM_000_009_+00dB.npy,NM,EQFM,0,4,0,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_+03dB,dual/train/signals/NM_EQFM_000_009_+03dB.npy,NM,EQFM,0,4,3,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_+06dB,dual/train/signals/NM_EQFM_000_009_+06dB.npy,NM,EQFM,0,4,6,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_+09dB,dual/train/signals/NM_EQFM_000_009_+09dB.npy,NM,EQFM,0,4,9,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_+12dB,dual/train/signals/NM_EQFM_000_009_+12dB.npy,NM,EQFM,0,4,12,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_+15dB,dual/train/signals/NM_EQFM_000_009_+15dB.npy,NM,EQFM,0,4,15,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_009_+18dB,dual/train/signals/NM_EQFM_000_009_+18dB.npy,NM,EQFM,0,4,18,0.4997172765777418,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_010_-12dB,dual/train/signals/NM_EQFM_000_010_-12dB.npy,NM,EQFM,0,4,-12,0.39224623317041096,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_EQFM_000_010_-09dB,dual/train/signals/NM_EQFM_000_010_-09dB.npy,NM,EQFM,0,4,-9,0.39224623317041096,1,0,"[1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
