signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
Frank_P1_000_003_-09dB,dual/train/signals/Frank_P1_000_003_-09dB.npy,Frank,P1,9,10,-9,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_-06dB,dual/train/signals/Frank_P1_000_003_-06dB.npy,Frank,P1,9,10,-6,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_-03dB,dual/train/signals/Frank_P1_000_003_-03dB.npy,Frank,P1,9,10,-3,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+00dB,dual/train/signals/Frank_P1_000_003_+00dB.npy,Frank,P1,9,10,0,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+03dB,dual/train/signals/Frank_P1_000_003_+03dB.npy,Frank,P1,9,10,3,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+06dB,dual/train/signals/Frank_P1_000_003_+06dB.npy,Frank,P1,9,10,6,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+09dB,dual/train/signals/Frank_P1_000_003_+09dB.npy,Frank,P1,9,10,9,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+12dB,dual/train/signals/Frank_P1_000_003_+12dB.npy,Frank,P1,9,10,12,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+15dB,dual/train/signals/Frank_P1_000_003_+15dB.npy,Frank,P1,9,10,15,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_003_+18dB,dual/train/signals/Frank_P1_000_003_+18dB.npy,Frank,P1,9,10,18,0.47710637331486905,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-12dB,dual/train/signals/Frank_P1_000_004_-12dB.npy,Frank,P1,9,10,-12,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-09dB,dual/train/signals/Frank_P1_000_004_-09dB.npy,Frank,P1,9,10,-9,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-06dB,dual/train/signals/Frank_P1_000_004_-06dB.npy,Frank,P1,9,10,-6,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_-03dB,dual/train/signals/Frank_P1_000_004_-03dB.npy,Frank,P1,9,10,-3,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+00dB,dual/train/signals/Frank_P1_000_004_+00dB.npy,Frank,P1,9,10,0,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+03dB,dual/train/signals/Frank_P1_000_004_+03dB.npy,Frank,P1,9,10,3,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+06dB,dual/train/signals/Frank_P1_000_004_+06dB.npy,Frank,P1,9,10,6,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+09dB,dual/train/signals/Frank_P1_000_004_+09dB.npy,Frank,P1,9,10,9,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+12dB,dual/train/signals/Frank_P1_000_004_+12dB.npy,Frank,P1,9,10,12,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+15dB,dual/train/signals/Frank_P1_000_004_+15dB.npy,Frank,P1,9,10,15,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_004_+18dB,dual/train/signals/Frank_P1_000_004_+18dB.npy,Frank,P1,9,10,18,0.47149917573854616,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-12dB,dual/train/signals/Frank_P1_000_005_-12dB.npy,Frank,P1,9,10,-12,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-09dB,dual/train/signals/Frank_P1_000_005_-09dB.npy,Frank,P1,9,10,-9,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-06dB,dual/train/signals/Frank_P1_000_005_-06dB.npy,Frank,P1,9,10,-6,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_-03dB,dual/train/signals/Frank_P1_000_005_-03dB.npy,Frank,P1,9,10,-3,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+00dB,dual/train/signals/Frank_P1_000_005_+00dB.npy,Frank,P1,9,10,0,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+03dB,dual/train/signals/Frank_P1_000_005_+03dB.npy,Frank,P1,9,10,3,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+06dB,dual/train/signals/Frank_P1_000_005_+06dB.npy,Frank,P1,9,10,6,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+09dB,dual/train/signals/Frank_P1_000_005_+09dB.npy,Frank,P1,9,10,9,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+12dB,dual/train/signals/Frank_P1_000_005_+12dB.npy,Frank,P1,9,10,12,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+15dB,dual/train/signals/Frank_P1_000_005_+15dB.npy,Frank,P1,9,10,15,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_005_+18dB,dual/train/signals/Frank_P1_000_005_+18dB.npy,Frank,P1,9,10,18,0.40341250722641997,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-12dB,dual/train/signals/Frank_P1_000_006_-12dB.npy,Frank,P1,9,10,-12,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-09dB,dual/train/signals/Frank_P1_000_006_-09dB.npy,Frank,P1,9,10,-9,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-06dB,dual/train/signals/Frank_P1_000_006_-06dB.npy,Frank,P1,9,10,-6,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_-03dB,dual/train/signals/Frank_P1_000_006_-03dB.npy,Frank,P1,9,10,-3,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+00dB,dual/train/signals/Frank_P1_000_006_+00dB.npy,Frank,P1,9,10,0,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+03dB,dual/train/signals/Frank_P1_000_006_+03dB.npy,Frank,P1,9,10,3,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+06dB,dual/train/signals/Frank_P1_000_006_+06dB.npy,Frank,P1,9,10,6,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+09dB,dual/train/signals/Frank_P1_000_006_+09dB.npy,Frank,P1,9,10,9,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+12dB,dual/train/signals/Frank_P1_000_006_+12dB.npy,Frank,P1,9,10,12,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+15dB,dual/train/signals/Frank_P1_000_006_+15dB.npy,Frank,P1,9,10,15,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_006_+18dB,dual/train/signals/Frank_P1_000_006_+18dB.npy,Frank,P1,9,10,18,0.3242011064347096,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-12dB,dual/train/signals/Frank_P1_000_007_-12dB.npy,Frank,P1,9,10,-12,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-09dB,dual/train/signals/Frank_P1_000_007_-09dB.npy,Frank,P1,9,10,-9,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-06dB,dual/train/signals/Frank_P1_000_007_-06dB.npy,Frank,P1,9,10,-6,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_-03dB,dual/train/signals/Frank_P1_000_007_-03dB.npy,Frank,P1,9,10,-3,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+00dB,dual/train/signals/Frank_P1_000_007_+00dB.npy,Frank,P1,9,10,0,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+03dB,dual/train/signals/Frank_P1_000_007_+03dB.npy,Frank,P1,9,10,3,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+06dB,dual/train/signals/Frank_P1_000_007_+06dB.npy,Frank,P1,9,10,6,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+09dB,dual/train/signals/Frank_P1_000_007_+09dB.npy,Frank,P1,9,10,9,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+12dB,dual/train/signals/Frank_P1_000_007_+12dB.npy,Frank,P1,9,10,12,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+15dB,dual/train/signals/Frank_P1_000_007_+15dB.npy,Frank,P1,9,10,15,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_007_+18dB,dual/train/signals/Frank_P1_000_007_+18dB.npy,Frank,P1,9,10,18,0.4423119331374274,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-12dB,dual/train/signals/Frank_P1_000_008_-12dB.npy,Frank,P1,9,10,-12,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-09dB,dual/train/signals/Frank_P1_000_008_-09dB.npy,Frank,P1,9,10,-9,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-06dB,dual/train/signals/Frank_P1_000_008_-06dB.npy,Frank,P1,9,10,-6,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_-03dB,dual/train/signals/Frank_P1_000_008_-03dB.npy,Frank,P1,9,10,-3,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+00dB,dual/train/signals/Frank_P1_000_008_+00dB.npy,Frank,P1,9,10,0,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+03dB,dual/train/signals/Frank_P1_000_008_+03dB.npy,Frank,P1,9,10,3,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+06dB,dual/train/signals/Frank_P1_000_008_+06dB.npy,Frank,P1,9,10,6,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+09dB,dual/train/signals/Frank_P1_000_008_+09dB.npy,Frank,P1,9,10,9,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+12dB,dual/train/signals/Frank_P1_000_008_+12dB.npy,Frank,P1,9,10,12,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+15dB,dual/train/signals/Frank_P1_000_008_+15dB.npy,Frank,P1,9,10,15,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_008_+18dB,dual/train/signals/Frank_P1_000_008_+18dB.npy,Frank,P1,9,10,18,0.370053332590943,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-12dB,dual/train/signals/Frank_P1_000_009_-12dB.npy,Frank,P1,9,10,-12,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-09dB,dual/train/signals/Frank_P1_000_009_-09dB.npy,Frank,P1,9,10,-9,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-06dB,dual/train/signals/Frank_P1_000_009_-06dB.npy,Frank,P1,9,10,-6,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_-03dB,dual/train/signals/Frank_P1_000_009_-03dB.npy,Frank,P1,9,10,-3,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+00dB,dual/train/signals/Frank_P1_000_009_+00dB.npy,Frank,P1,9,10,0,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+03dB,dual/train/signals/Frank_P1_000_009_+03dB.npy,Frank,P1,9,10,3,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+06dB,dual/train/signals/Frank_P1_000_009_+06dB.npy,Frank,P1,9,10,6,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+09dB,dual/train/signals/Frank_P1_000_009_+09dB.npy,Frank,P1,9,10,9,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+12dB,dual/train/signals/Frank_P1_000_009_+12dB.npy,Frank,P1,9,10,12,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+15dB,dual/train/signals/Frank_P1_000_009_+15dB.npy,Frank,P1,9,10,15,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_009_+18dB,dual/train/signals/Frank_P1_000_009_+18dB.npy,Frank,P1,9,10,18,0.290985494876351,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-12dB,dual/train/signals/Frank_P1_000_010_-12dB.npy,Frank,P1,9,10,-12,0.31794046951624144,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-09dB,dual/train/signals/Frank_P1_000_010_-09dB.npy,Frank,P1,9,10,-9,0.31794046951624144,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-06dB,dual/train/signals/Frank_P1_000_010_-06dB.npy,Frank,P1,9,10,-6,0.31794046951624144,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_-03dB,dual/train/signals/Frank_P1_000_010_-03dB.npy,Frank,P1,9,10,-3,0.31794046951624144,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
Frank_P1_000_010_+00dB,dual/train/signals/Frank_P1_000_010_+00dB.npy,Frank,P1,9,10,0,0.31794046951624144,1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1]"
