signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
EQFM_P1_000_004_+09dB,dual/train/signals/EQFM_P1_000_004_+09dB.npy,EQFM,P1,4,10,9,0.30783852712669213,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_004_+12dB,dual/train/signals/EQFM_P1_000_004_+12dB.npy,EQFM,P1,4,10,12,0.30783852712669213,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_004_+15dB,dual/train/signals/EQFM_P1_000_004_+15dB.npy,EQFM,P1,4,10,15,0.30783852712669213,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_004_+18dB,dual/train/signals/EQFM_P1_000_004_+18dB.npy,EQFM,P1,4,10,18,0.30783852712669213,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_-12dB,dual/train/signals/EQFM_P1_000_005_-12dB.npy,EQFM,P1,4,10,-12,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_-09dB,dual/train/signals/EQFM_P1_000_005_-09dB.npy,EQFM,P1,4,10,-9,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_-06dB,dual/train/signals/EQFM_P1_000_005_-06dB.npy,EQFM,P1,4,10,-6,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_-03dB,dual/train/signals/EQFM_P1_000_005_-03dB.npy,EQFM,P1,4,10,-3,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_+00dB,dual/train/signals/EQFM_P1_000_005_+00dB.npy,EQFM,P1,4,10,0,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_+03dB,dual/train/signals/EQFM_P1_000_005_+03dB.npy,EQFM,P1,4,10,3,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_+06dB,dual/train/signals/EQFM_P1_000_005_+06dB.npy,EQFM,P1,4,10,6,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_+09dB,dual/train/signals/EQFM_P1_000_005_+09dB.npy,EQFM,P1,4,10,9,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_+12dB,dual/train/signals/EQFM_P1_000_005_+12dB.npy,EQFM,P1,4,10,12,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_+15dB,dual/train/signals/EQFM_P1_000_005_+15dB.npy,EQFM,P1,4,10,15,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_005_+18dB,dual/train/signals/EQFM_P1_000_005_+18dB.npy,EQFM,P1,4,10,18,0.47042762101467084,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_-12dB,dual/train/signals/EQFM_P1_000_006_-12dB.npy,EQFM,P1,4,10,-12,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_-09dB,dual/train/signals/EQFM_P1_000_006_-09dB.npy,EQFM,P1,4,10,-9,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_-06dB,dual/train/signals/EQFM_P1_000_006_-06dB.npy,EQFM,P1,4,10,-6,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_-03dB,dual/train/signals/EQFM_P1_000_006_-03dB.npy,EQFM,P1,4,10,-3,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_+00dB,dual/train/signals/EQFM_P1_000_006_+00dB.npy,EQFM,P1,4,10,0,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_+03dB,dual/train/signals/EQFM_P1_000_006_+03dB.npy,EQFM,P1,4,10,3,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_+06dB,dual/train/signals/EQFM_P1_000_006_+06dB.npy,EQFM,P1,4,10,6,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_+09dB,dual/train/signals/EQFM_P1_000_006_+09dB.npy,EQFM,P1,4,10,9,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_+12dB,dual/train/signals/EQFM_P1_000_006_+12dB.npy,EQFM,P1,4,10,12,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_+15dB,dual/train/signals/EQFM_P1_000_006_+15dB.npy,EQFM,P1,4,10,15,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_006_+18dB,dual/train/signals/EQFM_P1_000_006_+18dB.npy,EQFM,P1,4,10,18,0.26062459646038133,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_-12dB,dual/train/signals/EQFM_P1_000_007_-12dB.npy,EQFM,P1,4,10,-12,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_-09dB,dual/train/signals/EQFM_P1_000_007_-09dB.npy,EQFM,P1,4,10,-9,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_-06dB,dual/train/signals/EQFM_P1_000_007_-06dB.npy,EQFM,P1,4,10,-6,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_-03dB,dual/train/signals/EQFM_P1_000_007_-03dB.npy,EQFM,P1,4,10,-3,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_+00dB,dual/train/signals/EQFM_P1_000_007_+00dB.npy,EQFM,P1,4,10,0,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_+03dB,dual/train/signals/EQFM_P1_000_007_+03dB.npy,EQFM,P1,4,10,3,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_+06dB,dual/train/signals/EQFM_P1_000_007_+06dB.npy,EQFM,P1,4,10,6,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_+09dB,dual/train/signals/EQFM_P1_000_007_+09dB.npy,EQFM,P1,4,10,9,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_+12dB,dual/train/signals/EQFM_P1_000_007_+12dB.npy,EQFM,P1,4,10,12,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_+15dB,dual/train/signals/EQFM_P1_000_007_+15dB.npy,EQFM,P1,4,10,15,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_007_+18dB,dual/train/signals/EQFM_P1_000_007_+18dB.npy,EQFM,P1,4,10,18,0.36756928704344494,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_-12dB,dual/train/signals/EQFM_P1_000_008_-12dB.npy,EQFM,P1,4,10,-12,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_-09dB,dual/train/signals/EQFM_P1_000_008_-09dB.npy,EQFM,P1,4,10,-9,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_-06dB,dual/train/signals/EQFM_P1_000_008_-06dB.npy,EQFM,P1,4,10,-6,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_-03dB,dual/train/signals/EQFM_P1_000_008_-03dB.npy,EQFM,P1,4,10,-3,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_+00dB,dual/train/signals/EQFM_P1_000_008_+00dB.npy,EQFM,P1,4,10,0,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_+03dB,dual/train/signals/EQFM_P1_000_008_+03dB.npy,EQFM,P1,4,10,3,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_+06dB,dual/train/signals/EQFM_P1_000_008_+06dB.npy,EQFM,P1,4,10,6,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_+09dB,dual/train/signals/EQFM_P1_000_008_+09dB.npy,EQFM,P1,4,10,9,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_+12dB,dual/train/signals/EQFM_P1_000_008_+12dB.npy,EQFM,P1,4,10,12,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_+15dB,dual/train/signals/EQFM_P1_000_008_+15dB.npy,EQFM,P1,4,10,15,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_008_+18dB,dual/train/signals/EQFM_P1_000_008_+18dB.npy,EQFM,P1,4,10,18,0.2681704357906388,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_-12dB,dual/train/signals/EQFM_P1_000_009_-12dB.npy,EQFM,P1,4,10,-12,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_-09dB,dual/train/signals/EQFM_P1_000_009_-09dB.npy,EQFM,P1,4,10,-9,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_-06dB,dual/train/signals/EQFM_P1_000_009_-06dB.npy,EQFM,P1,4,10,-6,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_-03dB,dual/train/signals/EQFM_P1_000_009_-03dB.npy,EQFM,P1,4,10,-3,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_+00dB,dual/train/signals/EQFM_P1_000_009_+00dB.npy,EQFM,P1,4,10,0,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_+03dB,dual/train/signals/EQFM_P1_000_009_+03dB.npy,EQFM,P1,4,10,3,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_+06dB,dual/train/signals/EQFM_P1_000_009_+06dB.npy,EQFM,P1,4,10,6,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_+09dB,dual/train/signals/EQFM_P1_000_009_+09dB.npy,EQFM,P1,4,10,9,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_+12dB,dual/train/signals/EQFM_P1_000_009_+12dB.npy,EQFM,P1,4,10,12,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_+15dB,dual/train/signals/EQFM_P1_000_009_+15dB.npy,EQFM,P1,4,10,15,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_009_+18dB,dual/train/signals/EQFM_P1_000_009_+18dB.npy,EQFM,P1,4,10,18,0.4226737397236151,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_010_-12dB,dual/train/signals/EQFM_P1_000_010_-12dB.npy,EQFM,P1,4,10,-12,0.449202479217949,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
EQFM_P1_000_010_-09dB,dual/train/signals/EQFM_P1_000_010_-09dB.npy,EQFM,P1,4,10,-9,0.449202479217949,1,0,"[0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]"
