signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
NM_LFM_000_002_+18dB,dual/train/signals/NM_LFM_000_002_+18dB.npy,NM,LFM,0,1,18,0.4098840425332324,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_-12dB,dual/train/signals/NM_LFM_000_003_-12dB.npy,NM,LFM,0,1,-12,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_-09dB,dual/train/signals/NM_LFM_000_003_-09dB.npy,NM,LFM,0,1,-9,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_-06dB,dual/train/signals/NM_LFM_000_003_-06dB.npy,NM,LFM,0,1,-6,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_-03dB,dual/train/signals/NM_LFM_000_003_-03dB.npy,NM,LFM,0,1,-3,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+00dB,dual/train/signals/NM_LFM_000_003_+00dB.npy,NM,LFM,0,1,0,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+03dB,dual/train/signals/NM_LFM_000_003_+03dB.npy,NM,LFM,0,1,3,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+06dB,dual/train/signals/NM_LFM_000_003_+06dB.npy,NM,LFM,0,1,6,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+09dB,dual/train/signals/NM_LFM_000_003_+09dB.npy,NM,LFM,0,1,9,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+12dB,dual/train/signals/NM_LFM_000_003_+12dB.npy,NM,LFM,0,1,12,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+15dB,dual/train/signals/NM_LFM_000_003_+15dB.npy,NM,LFM,0,1,15,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_003_+18dB,dual/train/signals/NM_LFM_000_003_+18dB.npy,NM,LFM,0,1,18,0.44338998052041545,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_-12dB,dual/train/signals/NM_LFM_000_004_-12dB.npy,NM,LFM,0,1,-12,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_-09dB,dual/train/signals/NM_LFM_000_004_-09dB.npy,NM,LFM,0,1,-9,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_-06dB,dual/train/signals/NM_LFM_000_004_-06dB.npy,NM,LFM,0,1,-6,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_-03dB,dual/train/signals/NM_LFM_000_004_-03dB.npy,NM,LFM,0,1,-3,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+00dB,dual/train/signals/NM_LFM_000_004_+00dB.npy,NM,LFM,0,1,0,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+03dB,dual/train/signals/NM_LFM_000_004_+03dB.npy,NM,LFM,0,1,3,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+06dB,dual/train/signals/NM_LFM_000_004_+06dB.npy,NM,LFM,0,1,6,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+09dB,dual/train/signals/NM_LFM_000_004_+09dB.npy,NM,LFM,0,1,9,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+12dB,dual/train/signals/NM_LFM_000_004_+12dB.npy,NM,LFM,0,1,12,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+15dB,dual/train/signals/NM_LFM_000_004_+15dB.npy,NM,LFM,0,1,15,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_004_+18dB,dual/train/signals/NM_LFM_000_004_+18dB.npy,NM,LFM,0,1,18,0.3592111626120019,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_-12dB,dual/train/signals/NM_LFM_000_005_-12dB.npy,NM,LFM,0,1,-12,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_-09dB,dual/train/signals/NM_LFM_000_005_-09dB.npy,NM,LFM,0,1,-9,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_-06dB,dual/train/signals/NM_LFM_000_005_-06dB.npy,NM,LFM,0,1,-6,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_-03dB,dual/train/signals/NM_LFM_000_005_-03dB.npy,NM,LFM,0,1,-3,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+00dB,dual/train/signals/NM_LFM_000_005_+00dB.npy,NM,LFM,0,1,0,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+03dB,dual/train/signals/NM_LFM_000_005_+03dB.npy,NM,LFM,0,1,3,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+06dB,dual/train/signals/NM_LFM_000_005_+06dB.npy,NM,LFM,0,1,6,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+09dB,dual/train/signals/NM_LFM_000_005_+09dB.npy,NM,LFM,0,1,9,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+12dB,dual/train/signals/NM_LFM_000_005_+12dB.npy,NM,LFM,0,1,12,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+15dB,dual/train/signals/NM_LFM_000_005_+15dB.npy,NM,LFM,0,1,15,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_005_+18dB,dual/train/signals/NM_LFM_000_005_+18dB.npy,NM,LFM,0,1,18,0.40868293921007226,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_-12dB,dual/train/signals/NM_LFM_000_006_-12dB.npy,NM,LFM,0,1,-12,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_-09dB,dual/train/signals/NM_LFM_000_006_-09dB.npy,NM,LFM,0,1,-9,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_-06dB,dual/train/signals/NM_LFM_000_006_-06dB.npy,NM,LFM,0,1,-6,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_-03dB,dual/train/signals/NM_LFM_000_006_-03dB.npy,NM,LFM,0,1,-3,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+00dB,dual/train/signals/NM_LFM_000_006_+00dB.npy,NM,LFM,0,1,0,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+03dB,dual/train/signals/NM_LFM_000_006_+03dB.npy,NM,LFM,0,1,3,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+06dB,dual/train/signals/NM_LFM_000_006_+06dB.npy,NM,LFM,0,1,6,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+09dB,dual/train/signals/NM_LFM_000_006_+09dB.npy,NM,LFM,0,1,9,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+12dB,dual/train/signals/NM_LFM_000_006_+12dB.npy,NM,LFM,0,1,12,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+15dB,dual/train/signals/NM_LFM_000_006_+15dB.npy,NM,LFM,0,1,15,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_006_+18dB,dual/train/signals/NM_LFM_000_006_+18dB.npy,NM,LFM,0,1,18,0.33301784074945895,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_-12dB,dual/train/signals/NM_LFM_000_007_-12dB.npy,NM,LFM,0,1,-12,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_-09dB,dual/train/signals/NM_LFM_000_007_-09dB.npy,NM,LFM,0,1,-9,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_-06dB,dual/train/signals/NM_LFM_000_007_-06dB.npy,NM,LFM,0,1,-6,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_-03dB,dual/train/signals/NM_LFM_000_007_-03dB.npy,NM,LFM,0,1,-3,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+00dB,dual/train/signals/NM_LFM_000_007_+00dB.npy,NM,LFM,0,1,0,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+03dB,dual/train/signals/NM_LFM_000_007_+03dB.npy,NM,LFM,0,1,3,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+06dB,dual/train/signals/NM_LFM_000_007_+06dB.npy,NM,LFM,0,1,6,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+09dB,dual/train/signals/NM_LFM_000_007_+09dB.npy,NM,LFM,0,1,9,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+12dB,dual/train/signals/NM_LFM_000_007_+12dB.npy,NM,LFM,0,1,12,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+15dB,dual/train/signals/NM_LFM_000_007_+15dB.npy,NM,LFM,0,1,15,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_007_+18dB,dual/train/signals/NM_LFM_000_007_+18dB.npy,NM,LFM,0,1,18,0.4216596087110632,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_-12dB,dual/train/signals/NM_LFM_000_008_-12dB.npy,NM,LFM,0,1,-12,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_-09dB,dual/train/signals/NM_LFM_000_008_-09dB.npy,NM,LFM,0,1,-9,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_-06dB,dual/train/signals/NM_LFM_000_008_-06dB.npy,NM,LFM,0,1,-6,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_-03dB,dual/train/signals/NM_LFM_000_008_-03dB.npy,NM,LFM,0,1,-3,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_+00dB,dual/train/signals/NM_LFM_000_008_+00dB.npy,NM,LFM,0,1,0,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_+03dB,dual/train/signals/NM_LFM_000_008_+03dB.npy,NM,LFM,0,1,3,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_+06dB,dual/train/signals/NM_LFM_000_008_+06dB.npy,NM,LFM,0,1,6,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_+09dB,dual/train/signals/NM_LFM_000_008_+09dB.npy,NM,LFM,0,1,9,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_+12dB,dual/train/signals/NM_LFM_000_008_+12dB.npy,NM,LFM,0,1,12,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_+15dB,dual/train/signals/NM_LFM_000_008_+15dB.npy,NM,LFM,0,1,15,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_008_+18dB,dual/train/signals/NM_LFM_000_008_+18dB.npy,NM,LFM,0,1,18,0.3632825735591267,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_-12dB,dual/train/signals/NM_LFM_000_009_-12dB.npy,NM,LFM,0,1,-12,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_-09dB,dual/train/signals/NM_LFM_000_009_-09dB.npy,NM,LFM,0,1,-9,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_-06dB,dual/train/signals/NM_LFM_000_009_-06dB.npy,NM,LFM,0,1,-6,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_-03dB,dual/train/signals/NM_LFM_000_009_-03dB.npy,NM,LFM,0,1,-3,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_+00dB,dual/train/signals/NM_LFM_000_009_+00dB.npy,NM,LFM,0,1,0,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_+03dB,dual/train/signals/NM_LFM_000_009_+03dB.npy,NM,LFM,0,1,3,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_+06dB,dual/train/signals/NM_LFM_000_009_+06dB.npy,NM,LFM,0,1,6,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_+09dB,dual/train/signals/NM_LFM_000_009_+09dB.npy,NM,LFM,0,1,9,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_+12dB,dual/train/signals/NM_LFM_000_009_+12dB.npy,NM,LFM,0,1,12,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_+15dB,dual/train/signals/NM_LFM_000_009_+15dB.npy,NM,LFM,0,1,15,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_009_+18dB,dual/train/signals/NM_LFM_000_009_+18dB.npy,NM,LFM,0,1,18,0.3441364726108542,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_010_-12dB,dual/train/signals/NM_LFM_000_010_-12dB.npy,NM,LFM,0,1,-12,0.2969658616272608,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_010_-09dB,dual/train/signals/NM_LFM_000_010_-09dB.npy,NM,LFM,0,1,-9,0.2969658616272608,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_010_-06dB,dual/train/signals/NM_LFM_000_010_-06dB.npy,NM,LFM,0,1,-6,0.2969658616272608,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_010_-03dB,dual/train/signals/NM_LFM_000_010_-03dB.npy,NM,LFM,0,1,-3,0.2969658616272608,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
NM_LFM_000_010_+00dB,dual/train/signals/NM_LFM_000_010_+00dB.npy,NM,LFM,0,1,0,0.2969658616272608,1,0,"[1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]"
