signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
DLFM_P3_000_000_-21dB,dual/test/signals/DLFM_P3_000_000_-21dB.npy,DLFM,P3,2,12,-21,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-18dB,dual/test/signals/DLFM_P3_000_000_-18dB.npy,DLFM,P3,2,12,-18,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-15dB,dual/test/signals/DLFM_P3_000_000_-15dB.npy,DLFM,P3,2,12,-15,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-12dB,dual/test/signals/DLFM_P3_000_000_-12dB.npy,DLFM,P3,2,12,-12,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-09dB,dual/test/signals/DLFM_P3_000_000_-09dB.npy,DLFM,P3,2,12,-9,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-06dB,dual/test/signals/DLFM_P3_000_000_-06dB.npy,DLFM,P3,2,12,-6,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_-03dB,dual/test/signals/DLFM_P3_000_000_-03dB.npy,DLFM,P3,2,12,-3,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+00dB,dual/test/signals/DLFM_P3_000_000_+00dB.npy,DLFM,P3,2,12,0,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+03dB,dual/test/signals/DLFM_P3_000_000_+03dB.npy,DLFM,P3,2,12,3,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+06dB,dual/test/signals/DLFM_P3_000_000_+06dB.npy,DLFM,P3,2,12,6,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+09dB,dual/test/signals/DLFM_P3_000_000_+09dB.npy,DLFM,P3,2,12,9,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+12dB,dual/test/signals/DLFM_P3_000_000_+12dB.npy,DLFM,P3,2,12,12,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+15dB,dual/test/signals/DLFM_P3_000_000_+15dB.npy,DLFM,P3,2,12,15,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_000_+18dB,dual/test/signals/DLFM_P3_000_000_+18dB.npy,DLFM,P3,2,12,18,0.28570677494298347,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-21dB,dual/test/signals/DLFM_P3_000_001_-21dB.npy,DLFM,P3,2,12,-21,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-18dB,dual/test/signals/DLFM_P3_000_001_-18dB.npy,DLFM,P3,2,12,-18,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-15dB,dual/test/signals/DLFM_P3_000_001_-15dB.npy,DLFM,P3,2,12,-15,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-12dB,dual/test/signals/DLFM_P3_000_001_-12dB.npy,DLFM,P3,2,12,-12,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-09dB,dual/test/signals/DLFM_P3_000_001_-09dB.npy,DLFM,P3,2,12,-9,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-06dB,dual/test/signals/DLFM_P3_000_001_-06dB.npy,DLFM,P3,2,12,-6,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_-03dB,dual/test/signals/DLFM_P3_000_001_-03dB.npy,DLFM,P3,2,12,-3,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+00dB,dual/test/signals/DLFM_P3_000_001_+00dB.npy,DLFM,P3,2,12,0,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+03dB,dual/test/signals/DLFM_P3_000_001_+03dB.npy,DLFM,P3,2,12,3,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+06dB,dual/test/signals/DLFM_P3_000_001_+06dB.npy,DLFM,P3,2,12,6,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+09dB,dual/test/signals/DLFM_P3_000_001_+09dB.npy,DLFM,P3,2,12,9,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+12dB,dual/test/signals/DLFM_P3_000_001_+12dB.npy,DLFM,P3,2,12,12,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+15dB,dual/test/signals/DLFM_P3_000_001_+15dB.npy,DLFM,P3,2,12,15,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
DLFM_P3_000_001_+18dB,dual/test/signals/DLFM_P3_000_001_+18dB.npy,DLFM,P3,2,12,18,0.4189808310219191,1,0,"[0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1]"
