signal_id,signal_path,modulation1,modulation2,modulation_idx1,modulation_idx2,snr_db,alpha,is_dual_component,is_same_modulation,one_hot_label
QFSK_LFM_BPSK_000_000_-12dB,dual/val/signals/QFSK_LFM_BPSK_000_000_-12dB.npy,QFSK,LFM_BPSK,7,14,-12,0.47511099117619515,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_000_-06dB,dual/val/signals/QFSK_LFM_BPSK_000_000_-06dB.npy,QFSK,LFM_BPSK,7,14,-6,0.47511099117619515,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_000_+00dB,dual/val/signals/QFSK_LFM_BPSK_000_000_+00dB.npy,QFSK,LFM_BPSK,7,14,0,0.47511099117619515,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_000_+06dB,dual/val/signals/QFSK_LFM_BPSK_000_000_+06dB.npy,QFSK,LFM_BPSK,7,14,6,0.47511099117619515,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_000_+12dB,dual/val/signals/QFSK_LFM_BPSK_000_000_+12dB.npy,QFSK,LFM_BPSK,7,14,12,0.47511099117619515,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_000_+18dB,dual/val/signals/QFSK_LFM_BPSK_000_000_+18dB.npy,QFSK,LFM_BPSK,7,14,18,0.47511099117619515,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_001_-12dB,dual/val/signals/QFSK_LFM_BPSK_000_001_-12dB.npy,QFSK,LFM_BPSK,7,14,-12,0.26010978237847554,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_001_-06dB,dual/val/signals/QFSK_LFM_BPSK_000_001_-06dB.npy,QFSK,LFM_BPSK,7,14,-6,0.26010978237847554,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_001_+00dB,dual/val/signals/QFSK_LFM_BPSK_000_001_+00dB.npy,QFSK,LFM_BPSK,7,14,0,0.26010978237847554,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_001_+06dB,dual/val/signals/QFSK_LFM_BPSK_000_001_+06dB.npy,QFSK,LFM_BPSK,7,14,6,0.26010978237847554,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_001_+12dB,dual/val/signals/QFSK_LFM_BPSK_000_001_+12dB.npy,QFSK,LFM_BPSK,7,14,12,0.26010978237847554,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_001_+18dB,dual/val/signals/QFSK_LFM_BPSK_000_001_+18dB.npy,QFSK,LFM_BPSK,7,14,18,0.26010978237847554,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_002_-12dB,dual/val/signals/QFSK_LFM_BPSK_000_002_-12dB.npy,QFSK,LFM_BPSK,7,14,-12,0.3227793450144189,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_002_-06dB,dual/val/signals/QFSK_LFM_BPSK_000_002_-06dB.npy,QFSK,LFM_BPSK,7,14,-6,0.3227793450144189,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_002_+00dB,dual/val/signals/QFSK_LFM_BPSK_000_002_+00dB.npy,QFSK,LFM_BPSK,7,14,0,0.3227793450144189,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_002_+06dB,dual/val/signals/QFSK_LFM_BPSK_000_002_+06dB.npy,QFSK,LFM_BPSK,7,14,6,0.3227793450144189,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_002_+12dB,dual/val/signals/QFSK_LFM_BPSK_000_002_+12dB.npy,QFSK,LFM_BPSK,7,14,12,0.3227793450144189,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_002_+18dB,dual/val/signals/QFSK_LFM_BPSK_000_002_+18dB.npy,QFSK,LFM_BPSK,7,14,18,0.3227793450144189,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_003_-12dB,dual/val/signals/QFSK_LFM_BPSK_000_003_-12dB.npy,QFSK,LFM_BPSK,7,14,-12,0.2907455170638351,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_003_-06dB,dual/val/signals/QFSK_LFM_BPSK_000_003_-06dB.npy,QFSK,LFM_BPSK,7,14,-6,0.2907455170638351,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_003_+00dB,dual/val/signals/QFSK_LFM_BPSK_000_003_+00dB.npy,QFSK,LFM_BPSK,7,14,0,0.2907455170638351,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_003_+06dB,dual/val/signals/QFSK_LFM_BPSK_000_003_+06dB.npy,QFSK,LFM_BPSK,7,14,6,0.2907455170638351,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
QFSK_LFM_BPSK_000_003_+12dB,dual/val/signals/QFSK_LFM_BPSK_000_003_+12dB.npy,QFSK,LFM_BPSK,7,14,12,0.2907455170638351,1,0,"[0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1]"
